teamA,map,side,teamB,rndA,rndB,round,winCon,date,map_order,event,source_url
RRQ,Sunset,def,SP,1,0,11,defus,2026-08-13 06:25:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730536/rex-regum-qeon-vs-sharper-esports-vct-2026-pacific-stage-2-ur1
RRQ,Sunset,def,SP,0,1,12,elim,2026-08-13 06:25:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730536/rex-regum-qeon-vs-sharper-esports-vct-2026-pacific-stage-2-ur1
RRQ,Breeze,atk,SP,0,1,13,defus,2026-08-13 06:25:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730536/rex-regum-qeon-vs-sharper-esports-vct-2026-pacific-stage-2-ur1
RRQ,Breeze,atk,SP,0,1,14,defus,2026-08-13 06:25:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730536/rex-regum-qeon-vs-sharper-esports-vct-2026-pacific-stage-2-ur1
RRQ,Breeze,atk,SP,1,0,15,elim,2026-08-13 06:25:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730536/rex-regum-qeon-vs-sharper-esports-vct-2026-pacific-stage-2-ur1
RRQ,Breeze,atk,SP,1,0,16,boom,2026-08-13 06:25:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730536/rex-regum-qeon-vs-sharper-esports-vct-2026-pacific-stage-2-ur1
RRQ,Breeze,atk,SP,0,1,17,defus,2026-08-13 06:25:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730536/rex-regum-qeon-vs-sharper-esports-vct-2026-pacific-stage-2-ur1
RRQ,Breeze,atk,SP,0,1,18,defus,2026-08-13 06:25:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730536/rex-regum-qeon-vs-sharper-esports-vct-2026-pacific-stage-2-ur1
RRQ,Breeze,atk,SP,0,1,19,defus,2026-08-13 06:25:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730536/rex-regum-qeon-vs-sharper-esports-vct-2026-pacific-stage-2-ur1
RRQ,Breeze,def,SP,1,0,1,defus,2026-08-13 06:25:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730536/rex-regum-qeon-vs-sharper-esports-vct-2026-pacific-stage-2-ur1
RRQ,Breeze,def,SP,1,0,2,defus,2026-08-13 06:25:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730536/rex-regum-qeon-vs-sharper-esports-vct-2026-pacific-stage-2-ur1
RRQ,Breeze,def,SP,0,1,3,boom,2026-08-13 06:25:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730536/rex-regum-qeon-vs-sharper-esports-vct-2026-pacific-stage-2-ur1
RRQ,Breeze,def,SP,0,1,4,boom,2026-08-13 06:25:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730536/rex-regum-qeon-vs-sharper-esports-vct-2026-pacific-stage-2-ur1
RRQ,Breeze,def,SP,0,1,5,boom,2026-08-13 06:25:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730536/rex-regum-qeon-vs-sharper-esports-vct-2026-pacific-stage-2-ur1
RRQ,Breeze,def,SP,1,0,6,defus,2026-08-13 06:25:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730536/rex-regum-qeon-vs-sharper-esports-vct-2026-pacific-stage-2-ur1
RRQ,Breeze,def,SP,0,1,7,boom,2026-08-13 06:25:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730536/rex-regum-qeon-vs-sharper-esports-vct-2026-pacific-stage-2-ur1
RRQ,Breeze,def,SP,1,0,8,defus,2026-08-13 06:25:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730536/rex-regum-qeon-vs-sharper-esports-vct-2026-pacific-stage-2-ur1
RRQ,Breeze,def,SP,0,1,9,elim,2026-08-13 06:25:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730536/rex-regum-qeon-vs-sharper-esports-vct-2026-pacific-stage-2-ur1
RRQ,Breeze,def,SP,0,1,10,elim,2026-08-13 06:25:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730536/rex-regum-qeon-vs-sharper-esports-vct-2026-pacific-stage-2-ur1
RRQ,Breeze,def,SP,0,1,11,elim,2026-08-13 06:25:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730536/rex-regum-qeon-vs-sharper-esports-vct-2026-pacific-stage-2-ur1
RRQ,Breeze,def,SP,0,1,12,elim,2026-08-13 06:25:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730536/rex-regum-qeon-vs-sharper-esports-vct-2026-pacific-stage-2-ur1
FS,Split,atk,QTD,1,0,13,elim,2026-08-14 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Split,atk,QTD,1,0,14,elim,2026-08-14 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Split,atk,QTD,0,1,15,defus,2026-08-14 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Split,atk,QTD,1,0,16,elim,2026-08-14 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Split,atk,QTD,1,0,17,elim,2026-08-14 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Split,atk,QTD,1,0,18,elim,2026-08-14 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Split,atk,QTD,0,1,19,elim,2026-08-14 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Split,atk,QTD,1,0,20,elim,2026-08-14 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Split,def,QTD,0,1,1,elim,2026-08-14 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Split,def,QTD,0,1,2,elim,2026-08-14 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Split,def,QTD,1,0,3,elim,2026-08-14 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Split,def,QTD,1,0,4,elim,2026-08-14 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Split,def,QTD,1,0,5,elim,2026-08-14 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Split,def,QTD,1,0,6,defus,2026-08-14 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Split,def,QTD,1,0,7,defus,2026-08-14 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Split,def,QTD,0,1,8,boom,2026-08-14 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Split,def,QTD,0,1,9,elim,2026-08-14 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Split,def,QTD,1,0,10,elim,2026-08-14 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Split,def,QTD,1,0,11,defus,2026-08-14 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Split,def,QTD,0,1,12,boom,2026-08-14 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Haven,atk,QTD,0,1,1,elim,2026-08-14 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Haven,atk,QTD,0,1,2,elim,2026-08-14 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Haven,atk,QTD,1,0,3,elim,2026-08-14 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Haven,atk,QTD,0,1,4,tim,2026-08-14 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Haven,atk,QTD,0,1,5,elim,2026-08-14 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Haven,atk,QTD,0,1,6,elim,2026-08-14 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Haven,atk,QTD,1,0,7,elim,2026-08-14 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Haven,atk,QTD,1,0,8,elim,2026-08-14 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Haven,atk,QTD,0,1,9,elim,2026-08-14 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Haven,atk,QTD,0,1,10,elim,2026-08-14 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Haven,atk,QTD,1,0,11,elim,2026-08-14 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Haven,atk,QTD,0,1,12,defus,2026-08-14 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Haven,def,QTD,0,1,13,elim,2026-08-14 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Haven,def,QTD,0,1,14,elim,2026-08-14 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Haven,def,QTD,1,0,15,defus,2026-08-14 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Haven,def,QTD,0,1,16,boom,2026-08-14 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Haven,def,QTD,1,0,17,defus,2026-08-14 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Haven,def,QTD,0,1,18,elim,2026-08-14 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Haven,def,QTD,1,0,19,elim,2026-08-14 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Haven,def,QTD,1,0,20,elim,2026-08-14 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Haven,def,QTD,0,1,21,elim,2026-08-14 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Summit,atk,QTD,1,0,13,elim,2026-08-14 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Summit,atk,QTD,1,0,14,boom,2026-08-14 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Summit,atk,QTD,1,0,15,elim,2026-08-14 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Summit,atk,QTD,1,0,16,elim,2026-08-14 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Summit,atk,QTD,1,0,17,elim,2026-08-14 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Summit,def,QTD,0,1,1,elim,2026-08-14 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Summit,def,QTD,0,1,2,boom,2026-08-14 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Summit,def,QTD,1,0,3,elim,2026-08-14 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Summit,def,QTD,1,0,4,elim,2026-08-14 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Summit,def,QTD,1,0,5,elim,2026-08-14 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Summit,def,QTD,0,1,6,boom,2026-08-14 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Summit,def,QTD,1,0,7,elim,2026-08-14 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Summit,def,QTD,0,1,8,elim,2026-08-14 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Summit,def,QTD,1,0,9,defus,2026-08-14 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Summit,def,QTD,1,0,10,elim,2026-08-14 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Summit,def,QTD,1,0,11,elim,2026-08-14 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
FS,Summit,def,QTD,1,0,12,elim,2026-08-14 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730537/full-sense-vs-qt-dig-vct-2026-pacific-stage-2-ur1
TS,Summit,atk,XIP,0,1,1,elim,2026-08-14 06:45:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Summit,atk,XIP,0,1,2,defus,2026-08-14 06:45:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Summit,atk,XIP,0,1,3,tim,2026-08-14 06:45:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Summit,atk,XIP,0,1,4,elim,2026-08-14 06:45:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Summit,atk,XIP,1,0,5,elim,2026-08-14 06:45:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Summit,atk,XIP,1,0,6,boom,2026-08-14 06:45:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Summit,atk,XIP,1,0,7,boom,2026-08-14 06:45:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Summit,atk,XIP,0,1,8,elim,2026-08-14 06:45:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Summit,atk,XIP,1,0,9,elim,2026-08-14 06:45:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Summit,atk,XIP,1,0,10,elim,2026-08-14 06:45:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Summit,atk,XIP,1,0,11,elim,2026-08-14 06:45:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Summit,atk,XIP,1,0,12,elim,2026-08-14 06:45:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Summit,def,XIP,0,1,13,boom,2026-08-14 06:45:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Summit,def,XIP,0,1,14,elim,2026-08-14 06:45:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Summit,def,XIP,1,0,15,elim,2026-08-14 06:45:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Summit,def,XIP,1,0,16,defus,2026-08-14 06:45:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Summit,def,XIP,1,0,17,elim,2026-08-14 06:45:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Summit,def,XIP,1,0,18,defus,2026-08-14 06:45:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Summit,def,XIP,0,1,19,elim,2026-08-14 06:45:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Summit,def,XIP,1,0,20,defus,2026-08-14 06:45:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Summit,def,XIP,1,0,21,elim,2026-08-14 06:45:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Sunset,atk,XIP,0,1,13,elim,2026-08-14 06:45:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Sunset,atk,XIP,0,1,14,elim,2026-08-14 06:45:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Sunset,atk,XIP,1,0,15,elim,2026-08-14 06:45:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Sunset,atk,XIP,0,1,16,tim,2026-08-14 06:45:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Sunset,atk,XIP,0,1,17,defus,2026-08-14 06:45:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Sunset,atk,XIP,1,0,18,boom,2026-08-14 06:45:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Sunset,atk,XIP,1,0,19,elim,2026-08-14 06:45:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Sunset,atk,XIP,1,0,20,elim,2026-08-14 06:45:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Sunset,atk,XIP,0,1,21,elim,2026-08-14 06:45:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Sunset,atk,XIP,0,1,22,elim,2026-08-14 06:45:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Sunset,atk,XIP,1,0,23,elim,2026-08-14 06:45:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Sunset,atk,XIP,1,0,24,elim,2026-08-14 06:45:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Sunset,def,XIP,1,0,1,elim,2026-08-14 06:45:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Sunset,def,XIP,1,0,2,elim,2026-08-14 06:45:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Sunset,def,XIP,1,0,3,elim,2026-08-14 06:45:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Sunset,def,XIP,0,1,4,boom,2026-08-14 06:45:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Sunset,def,XIP,0,1,5,elim,2026-08-14 06:45:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Sunset,def,XIP,1,0,6,elim,2026-08-14 06:45:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Sunset,def,XIP,1,0,7,elim,2026-08-14 06:45:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Sunset,def,XIP,0,1,8,elim,2026-08-14 06:45:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Sunset,def,XIP,0,1,9,boom,2026-08-14 06:45:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Sunset,def,XIP,0,1,10,boom,2026-08-14 06:45:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Sunset,def,XIP,1,0,11,defus,2026-08-14 06:45:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
TS,Sunset,def,XIP,1,0,12,elim,2026-08-14 06:45:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730538/team-secret-vs-xipto-esports-vct-2026-pacific-stage-2-ur1
ZETA,Lotus,atk,KRX,0,1,1,defus,2026-08-15 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730539/zeta-division-vs-kiwoom-drx-vct-2026-pacific-stage-2-ubqf
ZETA,Lotus,atk,KRX,0,1,2,defus,2026-08-15 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730539/zeta-division-vs-kiwoom-drx-vct-2026-pacific-stage-2-ubqf
ZETA,Lotus,atk,KRX,0,1,3,tim,2026-08-15 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730539/zeta-division-vs-kiwoom-drx-vct-2026-pacific-stage-2-ubqf
ZETA,Lotus,atk,KRX,1,0,4,elim,2026-08-15 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730539/zeta-division-vs-kiwoom-drx-vct-2026-pacific-stage-2-ubqf
ZETA,Lotus,atk,KRX,1,0,5,boom,2026-08-15 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730539/zeta-division-vs-kiwoom-drx-vct-2026-pacific-stage-2-ubqf
ZETA,Lotus,atk,KRX,0,1,6,defus,2026-08-15 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730539/zeta-division-vs-kiwoom-drx-vct-2026-pacific-stage-2-ubqf
ZETA,Lotus,atk,KRX,1,0,7,elim,2026-08-15 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730539/zeta-division-vs-kiwoom-drx-vct-2026-pacific-stage-2-ubqf
ZETA,Lotus,atk,KRX,1,0,8,elim,2026-08-15 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730539/zeta-division-vs-kiwoom-drx-vct-2026-pacific-stage-2-ubqf
ZETA,Lotus,atk,KRX,1,0,9,elim,2026-08-15 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730539/zeta-division-vs-kiwoom-drx-vct-2026-pacific-stage-2-ubqf
ZETA,Lotus,atk,KRX,0,1,10,defus,2026-08-15 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/730539/zeta-division-vs-kiwoom-drx-vct-2026-pacific-stage-2-ubqf
